1957288 1830524 {'weight': 2.0}
1957288 1380150 {'weight': 2.0}
1957288 1569660 {'weight': 1.0}
1957288 169574 {'weight': 3.0}
1957288 170458 {'weight': 1.0}
1957288 1571934 {'weight': 2.0}
1457578 1828978 {'weight': 1.0}
1457578 445828 {'weight': 1.0}
1457578 1841743 {'weight': 1.0}
482732 508114 {'weight': 1.0}
482732 1089948 {'weight': 1.0}
482732 1120455 {'weight': 1.0}
1318325 1335645 {'weight': 1.0}
1318325 1456434 {'weight': 1.0}
1523134 1354979 {'weight': 1.0}
1310144 2015926 {'weight': 2.0}
1310144 1410728 {'weight': 1.0}
1310144 1354979 {'weight': 3.0}
1310144 1617129 {'weight': 1.0}
1310144 1437617 {'weight': 1.0}
1310144 1850079 {'weight': 1.0}
1416649 1598752 {'weight': 1.0}
1301967 1224630 {'weight': 1.0}
1301967 1299667 {'weight': 1.0}
1424853 1388085 {'weight': 3.0}
1424853 1397326 {'weight': 1.0}
1424853 1440816 {'weight': 1.0}
441817 2007344 {'weight': 2.0}
441817 1327607 {'weight': 3.0}
441817 1271721 {'weight': 1.0}
441817 780577 {'weight': 2.0}
441817 248696 {'weight': 1.0}
441817 347709 {'weight': 1.0}
441817 44863 {'weight': 4.0}
441817 1364539 {'weight': 1.0}
441817 1473311 {'weight': 1.0}
441817 523862 {'weight': 2.0}
1342945 1335430 {'weight': 1.0}
1342945 1321672 {'weight': 1.0}
1342945 1332389 {'weight': 1.0}
1474018 1333449 {'weight': 1.0}
1474018 1301967 {'weight': 1.0}
531949 442961 {'weight': 2.0}
531949 246584 {'weight': 6.0}
531949 1418928 {'weight': 3.0}
531949 119436 {'weight': 1.0}
531949 251790 {'weight': 2.0}
1293815 1971452 {'weight': 1.0}
1293815 1971464 {'weight': 1.0}
1342970 1466608 {'weight': 1.0}
1342970 1387613 {'weight': 1.0}
1342970 1273131 {'weight': 1.0}
1342970 1285306 {'weight': 1.0}
1342970 335229 {'weight': 1.0}
1342970 1957288 {'weight': 1.0}
1211899 1319070 {'weight': 1.0}
1211899 798041 {'weight': 1.0}
1211899 801132 {'weight': 4.0}
1342975 1272459 {'weight': 3.0}
1342975 1332248 {'weight': 1.0}
1302031 1430426 {'weight': 5.0}
1302031 366190 {'weight': 2.0}
1383962 1570834 {'weight': 2.0}
1383962 1408867 {'weight': 1.0}
1777190 1304968 {'weight': 1.0}
1777190 1275444 {'weight': 1.0}
1777190 1054945 {'weight': 1.0}
1777190 1645026 {'weight': 1.0}
1777190 1784973 {'weight': 1.0}
1646125 1376459 {'weight': 1.0}
1383986 1384593 {'weight': 1.0}
1383986 1392970 {'weight': 1.0}
1383986 1335845 {'weight': 1.0}
1383986 2015919 {'weight': 7.0}
1383986 1278688 {'weight': 1.0}
1383986 1279078 {'weight': 1.0}
1383986 1729648 {'weight': 1.0}
1383986 1279252 {'weight': 1.0}
1383986 1386139 {'weight': 2.0}
1383986 1386177 {'weight': 2.0}
1383986 2001006 {'weight': 1.0}
1383986 1386659 {'weight': 1.0}
1383986 370978 {'weight': 1.0}
1383986 1845563 {'weight': 3.0}
1383986 1362300 {'weight': 2.0}
1383986 1436108 {'weight': 1.0}
1383986 1387104 {'weight': 7.0}
1383986 1616482 {'weight': 1.0}
1383986 1797181 {'weight': 1.0}
1383986 1387597 {'weight': 1.0}
1383986 707997 {'weight': 1.0}
1383986 708069 {'weight': 1.0}
1383986 1732095 {'weight': 5.0}
1383986 1347407 {'weight': 2.0}
1383986 1691763 {'weight': 2.0}
1383986 1380903 {'weight': 2.0}
1383986 1274603 {'weight': 1.0}
1383986 1389371 {'weight': 1.0}
1383986 1545349 {'weight': 22.0}
1383986 1275026 {'weight': 3.0}
1383986 1349386 {'weight': 1.0}
1383986 1849324 {'weight': 1.0}
1383986 1333311 {'weight': 1.0}
1383986 1391222 {'weight': 1.0}
1383986 1400126 {'weight': 1.0}
1383986 1302247 {'weight': 5.0}
1383986 1400756 {'weight': 26.0}
269876 370978 {'weight': 2.0}
269876 1340398 {'weight': 1.0}
269876 1357166 {'weight': 1.0}
269876 113999 {'weight': 1.0}
269876 1302189 {'weight': 15.0}
1351221 1376350 {'weight': 1.0}
1351221 1679615 {'weight': 3.0}
1351221 1295517 {'weight': 1.0}
1351221 1328477 {'weight': 1.0}
1351221 386671 {'weight': 2.0}
1351221 1312678 {'weight': 1.0}
1351221 1305492 {'weight': 1.0}
1351221 1592896 {'weight': 1.0}
1351221 1355372 {'weight': 1.0}
1351221 1404567 {'weight': 1.0}
1351221 1298374 {'weight': 1.0}
1351221 1298426 {'weight': 1.0}
1351221 2233700 {'weight': 2.0}
1351221 1308618 {'weight': 1.0}
1351221 1391561 {'weight': 1.0}
1351221 1498370 {'weight': 1.0}
1351221 1433418 {'weight': 1.0}
1474100 1461068 {'weight': 1.0}
1474100 1420356 {'weight': 1.0}
1474100 1743238 {'weight': 2.0}
1474100 1432984 {'weight': 1.0}
1949236 1565599 {'weight': 1.0}
1949236 1971452 {'weight': 1.0}
1949236 1923160 {'weight': 1.0}
1949236 1850475 {'weight': 1.0}
1949236 1850496 {'weight': 1.0}
1130041 1275595 {'weight': 1.0}
1465914 1499326 {'weight': 1.0}
1465914 1321665 {'weight': 2.0}
1465914 1731420 {'weight': 1.0}
1465914 1830524 {'weight': 6.0}
1465914 1307745 {'weight': 1.0}
1465914 54909 {'weight': 1.0}
1465914 1300344 {'weight': 1.0}
1465914 1425033 {'weight': 1.0}
1465914 1302266 {'weight': 1.0}
1400382 1393083 {'weight': 1.0}
1400382 1278774 {'weight': 1.0}
1400382 1377483 {'weight': 1.0}
1400382 1279252 {'weight': 2.0}
1400382 1541658 {'weight': 1.0}
1400382 1459796 {'weight': 4.0}
1400382 1732300 {'weight': 1.0}
1400382 1324107 {'weight': 2.0}
1400382 1530009 {'weight': 1.0}
1400382 1178653 {'weight': 1.0}
1400382 1293484 {'weight': 1.0}
1302082 1345461 {'weight': 2.0}
1302082 1334543 {'weight': 1.0}
1678918 1294986 {'weight': 1.0}
1678918 1565599 {'weight': 1.0}
1678918 1483805 {'weight': 1.0}
1678918 1598752 {'weight': 12.0}
1678918 34371 {'weight': 1.0}
1678918 1410776 {'weight': 2.0}
1678918 1411126 {'weight': 1.0}
1678918 1436108 {'weight': 1.0}
1678918 945180 {'weight': 1.0}
1678918 1732111 {'weight': 3.0}
1678918 110892 {'weight': 1.0}
1678918 2011760 {'weight': 1.0}
1678918 1372913 {'weight': 2.0}
1678918 1274623 {'weight': 1.0}
1678918 1602680 {'weight': 2.0}
1678918 1939662 {'weight': 1.0}
1678918 1433418 {'weight': 1.0}
1384013 1570785 {'weight': 6.0}
1384013 1408867 {'weight': 1.0}
48718 387680 {'weight': 2.0}
523862 2007344 {'weight': 1.0}
1441373 1846855 {'weight': 1.0}
1441373 1725480 {'weight': 2.0}
1318495 344239 {'weight': 1.0}
1318495 1335507 {'weight': 1.0}
1318495 1311483 {'weight': 1.0}
1318495 1264498 {'weight': 1.0}
1318495 1354776 {'weight': 1.0}
1318495 331495 {'weight': 1.0}
1318495 1349820 {'weight': 2.0}
1318495 1333887 {'weight': 2.0}
1318495 1359694 {'weight': 1.0}
2014813 185521 {'weight': 1.0}
2014813 1957722 {'weight': 1.0}
523874 1306906 {'weight': 1.0}
1326689 984413 {'weight': 2.0}
1441389 1436570 {'weight': 1.0}
1441389 1420237 {'weight': 1.0}
1441389 1383600 {'weight': 3.0}
1441389 1441073 {'weight': 1.0}
1351280 1329166 {'weight': 1.0}
1351280 1739164 {'weight': 1.0}
1351280 1731014 {'weight': 1.0}
1351280 1387597 {'weight': 1.0}
1351280 1308413 {'weight': 1.0}
1351280 55225 {'weight': 1.0}
1351280 1349949 {'weight': 1.0}
1351280 1727474 {'weight': 3.0}
1351280 1653907 {'weight': 3.0}
1351280 565079 {'weight': 2.0}
1490551 1500207 {'weight': 1.0}
1490551 1509512 {'weight': 2.0}
1490551 92619 {'weight': 1.0}
1490551 1739384 {'weight': 1.0}
1490551 1338884 {'weight': 2.0}
1490551 1486363 {'weight': 1.0}
1490551 1850405 {'weight': 1.0}
1646209 361741 {'weight': 1.0}
1285768 508114 {'weight': 1.0}
1285768 1639584 {'weight': 1.0}
1285768 452157 {'weight': 2.0}
1285768 1418928 {'weight': 1.0}
1285768 250842 {'weight': 1.0}
1285768 399224 {'weight': 2.0}
1285768 300976 {'weight': 1.0}
1285768 612991 {'weight': 1.0}
1285768 482732 {'weight': 1.0}
1425033 1303153 {'weight': 1.0}
1425033 111948 {'weight': 1.0}
1425033 498302 {'weight': 5.0}
1425033 1465914 {'weight': 1.0}
1449610 1278418 {'weight': 1.0}
1449610 1362300 {'weight': 2.0}
1449610 1340899 {'weight': 1.0}
1351307 2015704 {'weight': 2.0}
1351307 1696562 {'weight': 1.0}
1351307 1278947 {'weight': 1.0}
1351307 1460009 {'weight': 2.0}
1351307 1239327 {'weight': 3.0}
1351307 1797187 {'weight': 1.0}
1351307 1609129 {'weight': 2.0}
1351307 1274053 {'weight': 1.0}
1351307 144261 {'weight': 1.0}
1351307 1275026 {'weight': 2.0}
1351307 1275243 {'weight': 3.0}
1351307 908068 {'weight': 1.0}
1351307 1440653 {'weight': 2.0}
1351307 1727474 {'weight': 1.0}
958099 923710 {'weight': 2.0}
1310363 1688455 {'weight': 1.0}
1310363 1405399 {'weight': 1.0}
1310363 1652177 {'weight': 1.0}
982688 671957 {'weight': 2.0}
982688 1311483 {'weight': 8.0}
982688 854174 {'weight': 3.0}
982688 1306906 {'weight': 1.0}
982688 766682 {'weight': 1.0}
982688 1373064 {'weight': 1.0}
982688 1358740 {'weight': 1.0}
982688 1342632 {'weight': 2.0}
982688 1342970 {'weight': 1.0}
982688 523874 {'weight': 1.0}
1457836 1393284 {'weight': 1.0}
1457836 1419083 {'weight': 1.0}
1457836 1403308 {'weight': 1.0}
1302189 1065166 {'weight': 3.0}
1302189 1155295 {'weight': 1.0}
1302189 1303054 {'weight': 1.0}
1302189 1639124 {'weight': 1.0}
1302189 180953 {'weight': 3.0}
1302189 246584 {'weight': 1.0}
1302189 1336321 {'weight': 1.0}
1302189 812240 {'weight': 1.0}
1302189 1566006 {'weight': 1.0}
1302189 198277 {'weight': 1.0}
1302189 1419152 {'weight': 3.0}
1302189 1312929 {'weight': 1.0}
1302189 174256 {'weight': 7.0}
1302189 370978 {'weight': 8.0}
1302189 174545 {'weight': 4.0}
1302189 207330 {'weight': 4.0}
1302189 60061 {'weight': 12.0}
1302189 273055 {'weight': 2.0}
1302189 1125044 {'weight': 1.0}
1302189 1264486 {'weight': 1.0}
1302189 1166300 {'weight': 2.0}
1302189 633874 {'weight': 10.0}
1302189 273576 {'weight': 1.0}
1302189 1854639 {'weight': 1.0}
1302189 175367 {'weight': 1.0}
1302189 1306016 {'weight': 1.0}
1302189 183731 {'weight': 3.0}
1302189 1306131 {'weight': 1.0}
1302189 85530 {'weight': 2.0}
1302189 1068584 {'weight': 2.0}
1302189 208456 {'weight': 1.0}
1302189 1371922 {'weight': 1.0}
1302189 1560393 {'weight': 10.0}
1302189 1306490 {'weight': 1.0}
1302189 1306584 {'weight': 3.0}
1302189 1339377 {'weight': 1.0}
1302189 1077241 {'weight': 1.0}
1302189 1298426 {'weight': 5.0}
1302189 143674 {'weight': 1.0}
1302189 201048 {'weight': 1.0}
1302189 119436 {'weight': 1.0}
1302189 1274799 {'weight': 3.0}
1302189 1282998 {'weight': 1.0}
1302189 1578084 {'weight': 4.0}
1302189 1357166 {'weight': 2.0}
1302189 284315 {'weight': 3.0}
1302189 1292228 {'weight': 2.0}
1302189 202807 {'weight': 1.0}
1302189 637265 {'weight': 3.0}
1302189 219569 {'weight': 2.0}
1302189 1309222 {'weight': 1.0}
1302189 203433 {'weight': 3.0}
1302189 1547023 {'weight': 3.0}
1302189 228289 {'weight': 2.0}
1302189 1285069 {'weight': 2.0}
1302189 1285267 {'weight': 1.0}
1302189 113999 {'weight': 6.0}
1302189 1367387 {'weight': 1.0}
1302189 359783 {'weight': 2.0}
1302189 269876 {'weight': 1.0}
1302189 188036 {'weight': 6.0}
1302189 212664 {'weight': 1.0}
1302189 1744577 {'weight': 2.0}
1302189 180202 {'weight': 8.0}
556718 1466424 {'weight': 1.0}
556718 1376459 {'weight': 2.0}
556718 1827286 {'weight': 1.0}
556718 1297501 {'weight': 1.0}
556718 1486136 {'weight': 2.0}
556718 1462145 {'weight': 1.0}
556718 955019 {'weight': 1.0}
556718 1667913 {'weight': 1.0}
556718 357455 {'weight': 1.0}
556718 1652811 {'weight': 1.0}
556718 1646125 {'weight': 1.0}
556718 1654629 {'weight': 1.0}
1433269 1295517 {'weight': 1.0}
1433269 1588133 {'weight': 1.0}
1367741 1311483 {'weight': 1.0}
1367741 1361317 {'weight': 1.0}
1367741 1184318 {'weight': 1.0}
1367741 1340805 {'weight': 1.0}
1367741 1562482 {'weight': 2.0}
1932988 1679615 {'weight': 1.0}
1932988 1950393 {'weight': 1.0}
1932988 1729648 {'weight': 2.0}
1932988 296186 {'weight': 1.0}
1932988 386671 {'weight': 1.0}
1932988 1173303 {'weight': 1.0}
1932988 1395647 {'weight': 2.0}
1932988 1732095 {'weight': 1.0}
1932988 1855014 {'weight': 2.0}
1932988 1446136 {'weight': 1.0}
1932988 1372913 {'weight': 1.0}
1932988 1439414 {'weight': 1.0}
1932988 1407163 {'weight': 1.0}
1932988 1645789 {'weight': 1.0}
1932988 1351221 {'weight': 1.0}
1932988 1678918 {'weight': 1.0}
1744577 60061 {'weight': 1.0}
1744577 1273359 {'weight': 1.0}
1744577 1314734 {'weight': 1.0}
1744577 397532 {'weight': 1.0}
1318602 1433418 {'weight': 2.0}
32460 1286825 {'weight': 1.0}
32460 1272016 {'weight': 1.0}
32460 1354525 {'weight': 1.0}
32460 380842 {'weight': 4.0}
32460 54090 {'weight': 1.0}
32460 366449 {'weight': 2.0}
32460 359612 {'weight': 3.0}
32460 40141 {'weight': 1.0}
32460 73059 {'weight': 1.0}
32460 32142 {'weight': 2.0}
1384140 1303297 {'weight': 1.0}
1285842 1064990 {'weight': 2.0}
1285842 1311558 {'weight': 1.0}
1285842 854174 {'weight': 1.0}
1285842 801132 {'weight': 1.0}
1285842 1284610 {'weight': 1.0}
1400535 1732307 {'weight': 2.0}
1400535 1684795 {'weight': 1.0}
1400535 1407937 {'weight': 1.0}
1998558 1378190 {'weight': 1.0}
1998558 1329299 {'weight': 1.0}
1998558 1304990 {'weight': 3.0}
1998558 1600760 {'weight': 3.0}
1998558 1846855 {'weight': 1.0}
1998558 71800 {'weight': 1.0}
1367776 1280537 {'weight': 1.0}
1302247 1392970 {'weight': 1.0}
1302247 2015919 {'weight': 2.0}
1302247 1278688 {'weight': 4.0}
1302247 1287162 {'weight': 2.0}
1302247 1386177 {'weight': 1.0}
1302247 1386336 {'weight': 2.0}
1302247 1845563 {'weight': 1.0}
1302247 1731014 {'weight': 4.0}
1302247 1387104 {'weight': 1.0}
1302247 1837982 {'weight': 1.0}
1302247 1420237 {'weight': 1.0}
1302247 445828 {'weight': 1.0}
1302247 707997 {'weight': 1.0}
1302247 1732095 {'weight': 3.0}
1302247 1274799 {'weight': 2.0}
1302247 1545349 {'weight': 6.0}
1302247 1275026 {'weight': 1.0}
1302247 1275053 {'weight': 2.0}
1302247 1488194 {'weight': 1.0}
1302247 1275243 {'weight': 1.0}
1302247 1652177 {'weight': 1.0}
1302247 1308413 {'weight': 2.0}
1302247 1611683 {'weight': 1.0}
1302247 1333311 {'weight': 3.0}
1302247 1440653 {'weight': 2.0}
1302247 1448858 {'weight': 1.0}
1302247 1400126 {'weight': 2.0}
1302247 1277759 {'weight': 1.0}
1302247 1400756 {'weight': 1.0}
1285875 1345461 {'weight': 4.0}
1285875 2017535 {'weight': 1.0}
1285875 1282477 {'weight': 1.0}
1285875 637265 {'weight': 1.0}
1285875 498302 {'weight': 1.0}
1285875 1302031 {'weight': 2.0}
1285875 499451 {'weight': 6.0}
1285875 1343467 {'weight': 1.0}
1490675 1813880 {'weight': 1.0}
1302266 1024095 {'weight': 1.0}
1302266 1286402 {'weight': 1.0}
1302266 1860656 {'weight': 3.0}
1302266 1484007 {'weight': 1.0}
1302266 1788017 {'weight': 1.0}
1302266 962948 {'weight': 1.0}
1302266 390240 {'weight': 1.0}
1302266 1250520 {'weight': 1.0}
1302266 1293005 {'weight': 3.0}
1302266 1957288 {'weight': 1.0}
1302266 1482489 {'weight': 1.0}
499451 493786 {'weight': 1.0}
499451 92619 {'weight': 2.0}
499451 1321665 {'weight': 2.0}
499451 1420415 {'weight': 1.0}
499451 1314425 {'weight': 1.0}
499451 1339453 {'weight': 1.0}
499451 1282582 {'weight': 2.0}
499451 1454628 {'weight': 1.0}
499451 1340805 {'weight': 3.0}
499451 169574 {'weight': 1.0}
499451 498302 {'weight': 2.0}
499451 1285875 {'weight': 1.0}
1482489 1731420 {'weight': 1.0}
1343244 1216549 {'weight': 1.0}
1343244 1392132 {'weight': 1.0}
1343244 1343040 {'weight': 1.0}
1343244 1343057 {'weight': 5.0}
1302289 1435256 {'weight': 1.0}
1302289 1412968 {'weight': 1.0}
1163030 1075718 {'weight': 3.0}
1163030 306623 {'weight': 1.0}
1163030 1306268 {'weight': 1.0}
1163030 1077309 {'weight': 3.0}
1163030 1374631 {'weight': 1.0}
1163030 1669887 {'weight': 1.0}
1482547 1426565 {'weight': 1.0}
1482547 1469592 {'weight': 2.0}
1482547 1338884 {'weight': 1.0}
1433397 1960512 {'weight': 1.0}
1433397 1594643 {'weight': 1.0}
1433397 802199 {'weight': 1.0}
1433397 188036 {'weight': 1.0}
1277759 1303054 {'weight': 4.0}
1277759 746037 {'weight': 5.0}
1277759 1294966 {'weight': 9.0}
1277759 1294978 {'weight': 16.0}
1277759 1278611 {'weight': 12.0}
1277759 198864 {'weight': 1.0}
1277759 1321336 {'weight': 1.0}
1277759 273055 {'weight': 10.0}
1277759 774258 {'weight': 45.0}
1277759 143674 {'weight': 1.0}
1277759 201048 {'weight': 25.0}
1277759 1282984 {'weight': 14.0}
1277759 1282992 {'weight': 12.0}
1277759 1282998 {'weight': 41.0}
1277759 768031 {'weight': 13.0}
1277759 219569 {'weight': 5.0}
1277759 261398 {'weight': 1.0}
1646402 1321475 {'weight': 1.0}
1646402 161743 {'weight': 2.0}
1302345 1387530 {'weight': 1.0}
1302345 1339180 {'weight': 1.0}
1302345 1700859 {'weight': 2.0}
1302345 1817849 {'weight': 2.0}
1326921 497208 {'weight': 4.0}
1326921 1113404 {'weight': 1.0}
1433418 2007389 {'weight': 2.0}
1433418 1328483 {'weight': 1.0}
1433418 1312363 {'weight': 1.0}
1433418 2016881 {'weight': 2.0}
1433418 1394905 {'weight': 2.0}
1433418 1345862 {'weight': 1.0}
1433418 1395556 {'weight': 1.0}
1433418 945180 {'weight': 1.0}
1433418 1387613 {'weight': 2.0}
1433418 1436895 {'weight': 1.0}
1433418 1732111 {'weight': 1.0}
1433418 1404567 {'weight': 1.0}
1433418 1371847 {'weight': 1.0}
1433418 1380118 {'weight': 1.0}
1433418 774105 {'weight': 1.0}
1433418 1298426 {'weight': 6.0}
1433418 1462290 {'weight': 1.0}
1433418 1249546 {'weight': 1.0}
1433418 955074 {'weight': 2.0}
1433418 2028656 {'weight': 4.0}
1433418 1343467 {'weight': 1.0}
1376077 1594643 {'weight': 1.0}
1359694 1326008 {'weight': 1.0}
1441614 1441373 {'weight': 1.0}
1482574 1491577 {'weight': 1.0}
1482574 1582964 {'weight': 4.0}
1482574 1271778 {'weight': 1.0}
1482574 1280027 {'weight': 1.0}
1482574 1509512 {'weight': 14.0}
1482574 1280329 {'weight': 1.0}
1482574 1166300 {'weight': 11.0}
1482574 1600760 {'weight': 1.0}
1482574 1600828 {'weight': 1.0}
1482574 1437030 {'weight': 1.0}
1482574 1339023 {'weight': 1.0}
1482574 1380543 {'weight': 2.0}
1482574 1405399 {'weight': 1.0}
1482574 897643 {'weight': 2.0}
1482574 1340501 {'weight': 1.0}
1482574 1357166 {'weight': 1.0}
1482574 161743 {'weight': 1.0}
1482574 1333529 {'weight': 1.0}
1482574 1473202 {'weight': 1.0}
1482574 1293005 {'weight': 1.0}
1482574 1571934 {'weight': 1.0}
1285969 1319070 {'weight': 1.0}
1285969 1069423 {'weight': 1.0}
1613646 1417810 {'weight': 1.0}
1613646 1000272 {'weight': 1.0}
1613646 1312289 {'weight': 1.0}
1613646 1353433 {'weight': 1.0}
1613646 1312505 {'weight': 1.0}
1613646 1280027 {'weight': 8.0}
1613646 1829164 {'weight': 1.0}
1613646 1321475 {'weight': 2.0}
1613646 1567361 {'weight': 7.0}
1613646 715837 {'weight': 2.0}
1613646 1355372 {'weight': 9.0}
1613646 1732448 {'weight': 3.0}
1613646 954295 {'weight': 2.0}
1613646 1347815 {'weight': 1.0}
1613646 1569660 {'weight': 1.0}
1613646 759694 {'weight': 1.0}
1613646 1612233 {'weight': 3.0}
1613646 154304 {'weight': 1.0}
1613646 1350368 {'weight': 2.0}
1613646 1350394 {'weight': 1.0}
1613646 1285069 {'weight': 4.0}
1957714 2001006 {'weight': 1.0}
1957714 1617129 {'weight': 1.0}
1957714 1437617 {'weight': 1.0}
1957714 1382194 {'weight': 1.0}
1957714 1309032 {'weight': 2.0}
1957714 1456639 {'weight': 1.0}
1957722 1355728 {'weight': 1.0}
1957722 897643 {'weight': 1.0}
1957722 2013923 {'weight': 2.0}
1351518 106879 {'weight': 1.0}
1351518 656354 {'weight': 1.0}
1351518 556718 {'weight': 1.0}
1351518 1482547 {'weight': 1.0}
1351518 1351559 {'weight': 2.0}
1408867 1387465 {'weight': 1.0}
1408867 1576129 {'weight': 2.0}
1408867 1388649 {'weight': 1.0}
1408867 1691866 {'weight': 1.0}
1408867 1569080 {'weight': 1.0}
1408867 1569091 {'weight': 3.0}
1408867 1569102 {'weight': 10.0}
1408867 1569125 {'weight': 3.0}
1408867 1380855 {'weight': 1.0}
1408867 1692450 {'weight': 1.0}
1408867 1447037 {'weight': 1.0}
1408867 1620444 {'weight': 1.0}
1408867 1302345 {'weight': 1.0}
1654629 2016902 {'weight': 1.0}
1654629 493786 {'weight': 1.0}
1654629 2001380 {'weight': 1.0}
1654629 1330333 {'weight': 1.0}
1654629 85530 {'weight': 2.0}
1654629 1430426 {'weight': 1.0}
1654629 1482547 {'weight': 1.0}
1343346 1270523 {'weight': 1.0}
1343346 984413 {'weight': 1.0}
1343346 1377866 {'weight': 1.0}
1130360 1155295 {'weight': 1.0}
1130360 1639124 {'weight': 1.0}
1130360 837942 {'weight': 11.0}
1130360 1224072 {'weight': 1.0}
1130360 1068584 {'weight': 8.0}
1130360 1069423 {'weight': 2.0}
1441660 1361146 {'weight': 1.0}
1441660 1393960 {'weight': 1.0}
1441660 1403298 {'weight': 1.0}
1441660 1381985 {'weight': 1.0}
1294206 1273563 {'weight': 1.0}
1294206 110892 {'weight': 1.0}
139142 411531 {'weight': 1.0}
139142 68613 {'weight': 1.0}
139142 783257 {'weight': 1.0}
2015119 1318919 {'weight': 2.0}
2015119 2007344 {'weight': 2.0}
2015119 2015571 {'weight': 1.0}
2015119 386671 {'weight': 3.0}
2015119 1312678 {'weight': 18.0}
2015119 1624567 {'weight': 1.0}
2015119 60061 {'weight': 2.0}
2015119 1732095 {'weight': 3.0}
2015119 708202 {'weight': 1.0}
2015119 1732448 {'weight': 5.0}
2015119 1701849 {'weight': 1.0}
2015119 908068 {'weight': 1.0}
2015119 1351221 {'weight': 1.0}
2015119 1351307 {'weight': 3.0}
1425297 1678918 {'weight': 1.0}
1982355 1437030 {'weight': 1.0}
1982355 1731953 {'weight': 1.0}
1277851 1312289 {'weight': 1.0}
1277851 1976063 {'weight': 1.0}
1277851 1166300 {'weight': 5.0}
1277851 1379998 {'weight': 1.0}
1277851 1340501 {'weight': 1.0}
1277851 1381527 {'weight': 1.0}
1277851 1275135 {'weight': 1.0}
1277851 1333529 {'weight': 4.0}
1277851 1382859 {'weight': 1.0}
1023901 2008355 {'weight': 1.0}
1359787 1294986 {'weight': 1.0}
1359787 1316531 {'weight': 5.0}
1359787 1374631 {'weight': 1.0}
1327020 192812 {'weight': 1.0}
1449903 656354 {'weight': 2.0}
1449903 1477119 {'weight': 1.0}
1449903 1306608 {'weight': 4.0}
1449903 1339469 {'weight': 1.0}
1449903 1356971 {'weight': 1.0}
1449903 958099 {'weight': 2.0}
1449903 1458092 {'weight': 1.0}
1490863 1057387 {'weight': 1.0}
1490863 1314620 {'weight': 1.0}
1490863 520755 {'weight': 1.0}
1490863 1276831 {'weight': 1.0}
1490863 1277115 {'weight': 1.0}
1957809 1525257 {'weight': 1.0}
1957809 1029097 {'weight': 1.0}
1957809 1368019 {'weight': 1.0}
1400756 1598752 {'weight': 3.0}
1400756 1697854 {'weight': 1.0}
1400756 1828978 {'weight': 1.0}
